3.4776,25.183
24.934,3.828
5.1354,35.985
17.084,6.232
34.677,9.8471
32.502,37.276
29.135,20.784
20.142,25.8
3.8958,16.007
12.114,24.644
9.6489,1.3106
13.736,36.626
19.373,16.615
36.064,3.991
26.844,36.67
38.025,34.331
36.758,26.411
12.245,15.879
35.234,16.631
2.8456,6.3999
20.924,33.785
24.606,11.116
