16.87,14.715
16.893,5.2736
4.3915,15.614
28.568,37.461
17.81,36.047
31.262,33.292
35.366,7.0487
25.009,7.5426
3.6242,25.494
6.7341,35.821
25.774,19.129
38.044,31.281
20.209,27.149
37.789,35.852
12.198,22.296
34.093,17.629
4.4805,4.8144
35.432,24.855
