35.497,14.16
36.697,25.98
3.4518,24.687
29.393,37.312
14.491,14.944
16.665,21.241
29.592,21.108
24.975,9.2277
26.644,1.9837
16.966,8.0502
9.2022,1.4042
37.805,34.072
18.462,3.5849
4.6058,15.766
21.387,28.051
2.8456,6.3999
5.614,36.282
17.455,36.066
35.283,5.8513
11.623,26.596
24.259,16.485
