1.8322,28.334
20.256,7.3404
2.7543,14.361
18.327,22.437
9.2022,1.4042
19.549,36.035
7.0144,38.228
37.164,25.835
25.989,6.8577
11.489,13.813
15.565,5.2389
2.6735,36.954
13.253,31.985
32.147,20.746
27.022,19.741
37.959,33.955
19.551,28.925
3.009,21.82
17.476,14.543
24.685,16.185
7.5105,26.471
36.064,3.991
4.206,7.4992
34.677,10.142
36.06,16.543
32.454,36.67
9.9549,35.888
25.706,25.075
9.8495,18.084
12.322,23.865
26.56,36.9
1.8641,4.6632
