3.0553,5.8036
16.641,11.894
29.649,23.644
21.021,35.273
2.7543,14.361
11.859,25.949
5.4002,39.125
29.649,1.8914
15.434,38.624
7.5755,21.209
18.232,5.1711
17.872,17.366
37.386,34.272
34.478,23.981
24.699,31.098
29.828,37.553
10.344,15.646
19.733,29.365
13.886,21.192
10.776,2.6988
35.96,8.0262
7.1013,32.233
3.5535,27.09
19.418,23.235
38.921,27.161
22.13,11.153
9.1354,36.674
12.874,33.545
25.057,23.405
2.3109,36.012
36.78,16.647
25.92,8.4367
17.243,26.283
2.3404,21.983
25.109,17.877
31.412,17.53
