35.209,13.052
4.8655,25.18
18.081,25.878
5.4265,4.8288
36.207,34.69
21.035,6.7724
5.0279,36.208
26.002,18.589
15.065,16.229
34.62,4.8119
34.662,23.18
13.826,36.267
4.1796,15.744
23.375,34.881
