11.408,25.676
24.433,9.252
34.514,17.627
21.215,28.707
4.7653,4.4171
24.45,2.3638
35.879,35.181
2.5956,13.651
5.0279,36.208
35.802,3.2733
13.929,36.522
37.23,26.18
18.048,22.897
28.399,21.493
3.4878,24.353
23.396,35.844
17.44,14.27
16.525,5.5463
35.022,9.4601
24.818,16.48
10.345,16.702
