25.042,9.6738
7.5817,36.085
3.4149,25.427
24.64,2.8887
2.6179,1.4042
29.29,36.977
26.207,19.14
17.561,5.6124
35.802,3.2733
5.1394,6.4233
10.065,16.3
2.9637,15.797
35.022,9.4601
20.589,26.747
16.478,20.684
34.414,17.33
17.85,13.18
11.302,25.382
10.483,2.6938
37.65,33.713
19.485,35.283
35.262,24.549
1.4071,7.3735
