21.521,27.914
4.4805,4.8144
35.497,13.331
29.24,20.162
33.428,36.16
19.63,15.083
37.31,27.083
16.893,5.2736
10.41,16.762
25.461,7.2394
3.9415,25.631
35.492,4.8991
14.109,24.506
5.7536,36.458
17.346,35.861
2.6764,15.234
