23.556,2.4741
32.502,37.276
4.0421,37.535
26.796,37.276
33.535,19.129
25.067,9.3496
14.509,24.108
12.106,13.88
35.627,11.343
27.305,18.2
14.784,38.048
33.38,5.3997
36.974,25.708
22.518,16.647
18.538,27.816
9.1453,19.268
3.0553,5.8036
2.7332,15.099
25.356,24.268
37.693,33.806
3.7193,25.601
22.664,31.022
17.188,16.327
20.769,35.186
9.6489,33.723
38.308,4.3148
10.776,2.6988
17.829,7.1345
