12.718,3.9675
32.056,22.066
7.9394,1.3284
21.38,27.763
9.1113,17.517
22.245,19.833
3.5908,37.069
37.622,11.372
20.895,34.28
14.283,37.936
27.352,20.543
3.2869,24.803
17.086,22.924
27.125,37.228
26.098,2.1314
18.937,12.425
37.709,32.99
33.2,2.1314
17.491,6.4021
9.4826,33.63
37.164,25.835
34.365,37.247
20.186,2.6307
33.035,9.5139
34.909,17.108
0.66199,1.2839
2.7148,14.604
35.402,6.6841
11.635,25.065
38.85,4.5648
15.095,15.245
26.231,15.165
24.915,9.0849
3.1349,6.6034
